Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-04-17,54.25,55.0,53.6,54.95,78387.0,0.0,1.0,54.25,55.0,53.6,54.95,78387.0
2017-04-13,55.15,55.15,53.85,53.9,99610.0,0.0,1.0,55.15,55.15,53.85,53.9,99610.0
2017-04-12,55.5,55.55,54.85,55.25,248444.0,0.0,1.0,55.5,55.55,54.85,55.25,248444.0
2017-04-11,55.65,55.9,54.9,55.65,136473.0,0.0,1.0,55.65,55.9,54.9,55.65,136473.0
2017-04-10,54.1,56.1,53.8,55.8,200796.0,0.0,1.0,54.1,56.1,53.8,55.8,200796.0
2017-04-07,53.7,54.2,53.275,53.85,175363.0,0.0,1.0,53.7,54.2,53.275,53.85,175363.0
2017-04-06,53.5,54.2,53.4,54.0,160677.0,0.0,1.0,53.5,54.2,53.4,54.0,160677.0
2017-04-05,54.4,54.75,53.15,53.6,129241.0,0.0,1.0,54.4,54.75,53.15,53.6,129241.0
2017-04-04,53.5,54.35,53.45,54.05,91532.0,0.0,1.0,53.5,54.35,53.45,54.05,91532.0
2017-04-03,55.4,55.8917,53.55,53.65,162609.0,0.0,1.0,55.4,55.8917,53.55,53.65,162609.0
2017-03-31,55.45,56.25,54.95,55.45,313349.0,0.0,1.0,55.45,56.25,54.95,55.45,313349.0
2017-03-30,54.75,55.95,54.45,55.65,274109.0,0.0,1.0,54.75,55.95,54.45,55.65,274109.0
2017-03-29,53.3,54.5,52.9,54.3,219250.0,0.0,1.0,53.3,54.5,52.9,54.3,219250.0
2017-03-28,51.6,53.75,51.6,53.35,171789.0,0.0,1.0,51.6,53.75,51.6,53.35,171789.0
2017-03-27,50.75,52.05,50.15,51.85,150149.0,0.0,1.0,50.75,52.05,50.15,51.85,150149.0
2017-03-24,51.95,52.25,51.2,51.45,151813.0,0.0,1.0,51.95,52.25,51.2,51.45,151813.0
2017-03-23,51.2,52.15,50.55,51.75,125557.0,0.0,1.0,51.2,52.15,50.55,51.75,125557.0
2017-03-22,51.25,51.65,50.6,51.4,138963.0,0.0,1.0,51.25,51.65,50.6,51.4,138963.0
2017-03-21,53.35,53.35,51.35,51.35,164692.0,0.0,1.0,53.35,53.35,51.35,51.35,164692.0
2017-03-20,54.35,54.85,53.15,53.2,172670.0,0.0,1.0,54.35,54.85,53.15,53.2,172670.0
2017-03-17,53.6,54.85,53.55,54.7,313281.0,0.0,1.0,53.6,54.85,53.55,54.7,313281.0
2017-03-16,54.45,54.7,53.55,53.75,114706.0,0.0,1.0,54.45,54.7,53.55,53.75,114706.0
2017-03-15,54.0,54.75,53.05,54.1,292990.0,0.0,1.0,54.0,54.75,53.05,54.1,292990.0
2017-03-14,53.7,54.4,53.3,53.65,162593.0,0.0,1.0,53.7,54.4,53.3,53.65,162593.0
2017-03-13,54.35,54.95,53.65,53.85,162280.0,0.0,1.0,54.35,54.95,53.65,53.85,162280.0
2017-03-10,54.5,55.95,54.15,54.3,152783.0,0.0,1.0,54.5,55.95,54.15,54.3,152783.0
2017-03-09,53.95,55.05,53.55,54.2,95278.0,0.0,1.0,53.95,55.05,53.55,54.2,95278.0
2017-03-08,55.3,55.6,54.35,54.45,122007.0,0.0,1.0,55.3,55.6,54.35,54.45,122007.0
2017-03-07,56.25,56.325,54.95,55.1,140611.0,0.0,1.0,56.25,56.325,54.95,55.1,140611.0
2017-03-06,56.35,56.7,55.8,56.3,138463.0,0.0,1.0,56.35,56.7,55.8,56.3,138463.0
2017-03-03,56.85,57.50899999999999,55.0,56.85,131992.0,0.0,1.0,56.85,57.50899999999999,55.0,56.85,131992.0
2017-03-02,57.6,57.6,56.35,57.1,185146.0,0.0,1.0,57.6,57.6,56.35,57.1,185146.0
2017-03-01,57.7,59.6,57.25,57.8,342185.0,0.0,1.0,57.7,59.6,57.25,57.8,342185.0
2017-02-28,57.2,57.95,56.45,56.85,258103.0,0.0,1.0,57.2,57.95,56.45,56.85,258103.0
2017-02-27,55.6,58.0,55.5,57.45,244149.0,0.0,1.0,55.6,58.0,55.5,57.45,244149.0
2017-02-24,55.15,57.15,55.05,56.4,239578.0,0.0,1.0,55.15,57.15,55.05,56.4,239578.0
2017-02-23,51.85,56.0,51.5,56.0,298398.0,0.0,1.0,51.85,56.0,51.5,56.0,298398.0
2017-02-22,52.5,53.6,52.15,53.55,237265.0,0.0,1.0,52.5,53.6,52.15,53.55,237265.0
2017-02-21,53.5,53.65,52.7,53.3,156813.0,0.0,1.0,53.5,53.65,52.7,53.3,156813.0
2017-02-17,53.95,54.55,53.45,53.7,135535.0,0.0,1.0,53.95,54.55,53.45,53.7,135535.0
2017-02-16,54.4,54.4,53.25,54.0,225159.0,0.0,1.0,54.4,54.4,53.25,54.0,225159.0
2017-02-15,52.25,54.55,52.105,54.4,175424.0,0.0,1.0,52.25,54.55,52.105,54.4,175424.0
2017-02-14,52.35,52.8,52.15,52.3,136082.0,0.0,1.0,52.35,52.8,52.15,52.3,136082.0
2017-02-13,52.2,53.0,51.8,52.95,158206.0,0.0,1.0,52.2,53.0,51.8,52.95,158206.0
2017-02-10,52.05,52.1,51.3,51.9,140305.0,0.0,1.0,52.05,52.1,51.3,51.9,140305.0
2017-02-09,50.95,52.35,50.75,51.65,141761.0,0.0,1.0,50.95,52.35,50.75,51.65,141761.0
2017-02-08,51.5,51.55,50.5,50.725,153700.0,0.0,1.0,51.5,51.55,50.5,50.725,153700.0
2017-02-07,51.7,51.8,51.15,51.55,106998.0,0.0,1.0,51.7,51.8,51.15,51.55,106998.0
2017-02-06,52.3,52.6,51.2,51.6,148526.0,0.0,1.0,52.3,52.6,51.2,51.6,148526.0
2017-02-03,52.3,53.0,52.0,52.4,163470.0,0.0,1.0,52.3,53.0,52.0,52.4,163470.0
2017-02-02,52.7,52.7,51.7,52.3,212961.0,0.0,1.0,52.7,52.7,51.7,52.3,212961.0
2017-02-01,53.2,53.7,52.7,52.85,214598.0,0.0,1.0,53.2,53.7,52.7,52.85,214598.0
2017-01-31,53.1,53.1,51.85,52.75,145978.0,0.0,1.0,53.1,53.1,51.85,52.75,145978.0
2017-01-30,53.9,54.05,52.5,53.4,239232.0,0.0,1.0,53.9,54.05,52.5,53.4,239232.0
2017-01-27,54.15,54.8,53.3,54.75,200764.0,0.0,1.0,54.15,54.8,53.3,54.75,200764.0
2017-01-26,54.4,54.9,53.5,54.0,174677.0,0.0,1.0,54.4,54.9,53.5,54.0,174677.0
2017-01-25,52.3,54.65,51.85,54.45,301925.0,0.0,1.0,52.3,54.65,51.85,54.45,301925.0
2017-01-24,50.5,51.95,50.5,51.85,162225.0,0.0,1.0,50.5,51.95,50.5,51.85,162225.0
2017-01-23,50.35,51.3,50.15,50.3,103295.0,0.0,1.0,50.35,51.3,50.15,50.3,103295.0
2017-01-20,50.9,51.75,50.6,50.85,111088.0,0.0,1.0,50.9,51.75,50.6,50.85,111088.0
2017-01-19,51.85,51.9,50.6,50.85,75253.0,0.0,1.0,51.85,51.9,50.6,50.85,75253.0
2017-01-18,51.1,51.7,50.975,51.7,106725.0,0.0,1.0,51.1,51.7,50.975,51.7,106725.0
2017-01-17,51.6,51.85,50.6,50.85,151461.0,0.0,1.0,51.6,51.85,50.6,50.85,151461.0
2017-01-13,52.0,52.9,52.0,52.2,168447.0,0.0,1.0,52.0,52.9,52.0,52.2,168447.0
2017-01-12,53.0,53.0,51.4,51.85,150530.0,0.0,1.0,53.0,53.0,51.4,51.85,150530.0
2017-01-11,52.25,53.15,51.55,53.15,125993.0,0.0,1.0,52.25,53.15,51.55,53.15,125993.0
2017-01-10,51.05,52.4,50.6,52.15,126097.0,0.0,1.0,51.05,52.4,50.6,52.15,126097.0
2017-01-09,50.25,51.6,49.95,51.0,183417.0,0.0,1.0,50.25,51.6,49.95,51.0,183417.0
2017-01-06,51.35,51.55,50.6,50.75,116752.0,0.0,1.0,51.35,51.55,50.6,50.75,116752.0
2017-01-05,52.05,52.65,51.15,51.15,190002.0,0.0,1.0,52.05,52.65,51.15,51.15,190002.0
2017-01-04,51.9,52.45,51.0,52.15,253277.0,0.0,1.0,51.9,52.45,51.0,52.15,253277.0
2017-01-03,52.2,52.55,51.1,51.55,170564.0,0.0,1.0,52.2,52.55,51.1,51.55,170564.0
2016-12-30,52.3,52.85,51.3,52.15,140605.0,0.0,1.0,52.3,52.85,51.3,52.15,140605.0
2016-12-29,52.3,52.65,51.5,52.15,119061.0,0.0,1.0,52.3,52.65,51.5,52.15,119061.0
2016-12-28,53.2,53.35,51.8,52.3,177067.0,0.0,1.0,53.2,53.35,51.8,52.3,177067.0
2016-12-27,53.0,53.45,52.4,52.95,80910.0,0.0,1.0,53.0,53.45,52.4,52.95,80910.0
2016-12-23,52.8,53.15,51.7,52.8,129397.0,0.0,1.0,52.8,53.15,51.7,52.8,129397.0
2016-12-22,53.5,53.65,52.5,52.65,141885.0,0.0,1.0,53.5,53.65,52.5,52.65,141885.0
2016-12-21,52.5,53.95,52.3,53.45,273880.0,0.0,1.0,52.5,53.95,52.3,53.45,273880.0
2016-12-20,50.95,52.8,50.15,52.7,201998.0,0.0,1.0,50.95,52.8,50.15,52.7,201998.0
2016-12-19,50.25,51.0,49.9,50.5,134913.0,0.0,1.0,50.25,51.0,49.9,50.5,134913.0
2016-12-16,52.15,52.65,50.525,50.75,538153.0,0.0,1.0,52.15,52.65,50.525,50.75,538153.0
2016-12-15,51.7,52.35,50.75,51.9,261522.0,0.0,1.0,51.7,52.35,50.75,51.9,261522.0
2016-12-14,52.4,52.6,51.1,51.55,300867.0,0.0,1.0,52.4,52.6,51.1,51.55,300867.0
2016-12-13,52.45,53.4,52.25,52.4,250334.0,0.0,1.0,52.45,53.4,52.25,52.4,250334.0
2016-12-12,52.5,52.95,51.25,51.75,242818.0,0.0,1.0,52.5,52.95,51.25,51.75,242818.0
2016-12-09,52.05,52.95,51.6,52.8,197666.0,0.0,1.0,52.05,52.95,51.6,52.8,197666.0
2016-12-08,51.4,52.75,51.0,52.0,197930.0,0.0,1.0,51.4,52.75,51.0,52.0,197930.0
2016-12-07,50.5,51.6,50.15,51.0,218493.0,0.0,1.0,50.5,51.6,50.15,51.0,218493.0
2016-12-06,50.25,51.0,50.025,50.45,219471.0,0.0,1.0,50.25,51.0,50.025,50.45,219471.0
2016-12-05,49.5,50.55,49.5,50.25,245723.0,0.0,1.0,49.5,50.55,49.5,50.25,245723.0
2016-12-02,49.75,50.45,49.65,49.65,118785.0,0.0,1.0,49.75,50.45,49.65,49.65,118785.0
2016-12-01,49.4,50.55,49.4,49.75,130545.0,0.0,1.0,49.4,50.55,49.4,49.75,130545.0
2016-11-30,50.35,50.35,49.2,49.4,188152.0,0.0,1.0,50.35,50.35,49.2,49.4,188152.0
2016-11-29,50.2,50.7,49.6,49.95,228984.0,0.0,1.0,50.2,50.7,49.6,49.95,228984.0
2016-11-28,50.8,51.2,50.0,50.2,122659.0,0.0,1.0,50.8,51.2,50.0,50.2,122659.0
2016-11-25,51.2,51.3,50.65,51.25,70166.0,0.0,1.0,51.2,51.3,50.65,51.25,70166.0
2016-11-23,50.95,51.5,50.7741,51.3,143298.0,0.0,1.0,50.95,51.5,50.7741,51.3,143298.0
2016-11-22,50.85,51.2,50.21,50.9,185225.0,0.0,1.0,50.85,51.2,50.21,50.9,185225.0
2016-11-21,50.4,51.35,50.15,50.55,154831.0,0.0,1.0,50.4,51.35,50.15,50.55,154831.0
2016-11-18,50.3,50.9,50.25,50.85,202859.0,0.0,1.0,50.3,50.9,50.25,50.85,202859.0
2016-11-17,50.0,50.6,48.725,50.45,347944.0,0.0,1.0,50.0,50.6,48.725,50.45,347944.0
2016-11-16,49.9,49.95,49.05,49.3,290424.0,0.0,1.0,49.9,49.95,49.05,49.3,290424.0
2016-11-15,50.65,51.2,48.95,50.25,204984.0,0.0,1.0,50.65,51.2,48.95,50.25,204984.0
2016-11-14,48.35,50.5,45.68,50.5,405598.0,0.0,1.0,48.35,50.5,45.68,50.5,405598.0
2016-11-11,46.05,48.1,46.05,47.85,243286.0,0.0,1.0,46.05,48.1,46.05,47.85,243286.0
2016-11-10,45.05,46.5,42.75,45.95,474095.0,0.0,1.0,45.05,46.5,42.75,45.95,474095.0
2016-11-09,44.2,44.9,43.15,44.45,255192.0,0.0,1.0,44.2,44.9,43.15,44.45,255192.0
2016-11-08,44.65,45.2,41.51,44.75,178436.0,0.0,1.0,44.65,45.2,41.51,44.75,178436.0
2016-11-07,44.25,45.15,43.7,44.9,259347.0,0.0,1.0,44.25,45.15,43.7,44.9,259347.0
2016-11-04,42.75,43.6,42.15,43.25,349828.0,0.0,1.0,42.75,43.6,42.15,43.25,349828.0
2016-11-03,41.2,42.85,40.25,42.55,298743.0,0.0,1.0,41.2,42.85,40.25,42.55,298743.0
2016-11-02,41.7,42.15,41.0,41.2,273414.0,0.0,1.0,41.7,42.15,41.0,41.2,273414.0
2016-11-01,41.95,42.4,40.8,41.8,179723.0,0.0,1.0,41.95,42.4,40.8,41.8,179723.0
2016-10-31,42.25,42.25,41.55,41.85,203834.0,0.0,1.0,42.25,42.25,41.55,41.85,203834.0
2016-10-28,42.05,42.85,41.6,42.15,84448.0,0.0,1.0,42.05,42.85,41.6,42.15,84448.0
2016-10-27,42.55,42.6,41.75,42.05,117359.0,0.0,1.0,42.55,42.6,41.75,42.05,117359.0
2016-10-26,41.8,42.45,41.775,42.35,167899.0,0.0,1.0,41.8,42.45,41.775,42.35,167899.0
2016-10-25,42.85,43.725,42.025,42.15,139532.0,0.0,1.0,42.85,43.725,42.025,42.15,139532.0
2016-10-24,43.05,43.05,42.55,42.95,102692.0,0.0,1.0,43.05,43.05,42.55,42.95,102692.0
2016-10-21,42.15,42.75,41.7,42.45,78376.0,0.0,1.0,42.15,42.75,41.7,42.45,78376.0
2016-10-20,42.6,43.0,42.3,42.6,67670.0,0.0,1.0,42.6,43.0,42.3,42.6,67670.0
2016-10-19,42.3,42.85,42.0,42.75,88116.0,0.0,1.0,42.3,42.85,42.0,42.75,88116.0
2016-10-18,41.55,42.05,41.2,42.0,129401.0,0.0,1.0,41.55,42.05,41.2,42.0,129401.0
2016-10-17,41.3,41.4,40.855,41.15,75182.0,0.0,1.0,41.3,41.4,40.855,41.15,75182.0
2016-10-14,41.75,42.37,41.2,41.26,107873.0,0.0,1.0,41.75,42.37,41.2,41.26,107873.0
2016-10-13,42.18,42.18,41.4875,41.64,135436.0,0.0,1.0,42.18,42.18,41.4875,41.64,135436.0
2016-10-12,42.62,43.19,42.36,42.84,147175.0,0.0,1.0,42.62,43.19,42.36,42.84,147175.0
2016-10-11,42.8,43.3,42.14,42.44,137002.0,0.0,1.0,42.8,43.3,42.14,42.44,137002.0
2016-10-10,42.42,43.29,42.42,42.89,169273.0,0.0,1.0,42.42,43.29,42.42,42.89,169273.0
2016-10-07,42.66,43.09,41.49,42.13,214107.0,0.0,1.0,42.66,43.09,41.49,42.13,214107.0
2016-10-06,43.07,43.2,42.2,42.61,149632.0,0.0,1.0,43.07,43.2,42.2,42.61,149632.0
2016-10-05,42.34,43.5,42.09,43.3,169907.0,0.0,1.0,42.34,43.5,42.09,43.3,169907.0
2016-10-04,42.49,42.88,41.92,41.97,169067.0,0.0,1.0,42.49,42.88,41.92,41.97,169067.0
2016-10-03,42.44,42.655,41.985,42.21,323676.0,0.0,1.0,42.44,42.655,41.985,42.21,323676.0
2016-09-30,42.34,43.14,41.81,42.82,325316.0,0.0,1.0,42.34,43.14,41.81,42.82,325316.0
2016-09-29,41.61,42.3327,41.46,41.96,178698.0,0.0,1.0,41.61,42.3327,41.46,41.96,178698.0
2016-09-28,40.45,41.73,40.11,41.69,428024.0,0.0,1.0,40.45,41.73,40.11,41.69,428024.0
2016-09-27,39.98,40.38,39.69,40.2,290005.0,0.0,1.0,39.98,40.38,39.69,40.2,290005.0
2016-09-26,40.32,40.53,39.76,40.1,239150.0,0.0,1.0,40.32,40.53,39.76,40.1,239150.0
2016-09-23,40.53,41.12,40.23,40.67,170158.0,0.0,1.0,40.53,41.12,40.23,40.67,170158.0
2016-09-22,39.67,41.11,39.58,40.75,428430.0,0.0,1.0,39.67,41.11,39.58,40.75,428430.0
2016-09-21,38.54,39.3701,38.54,39.24,176320.0,0.0,1.0,38.54,39.3701,38.54,39.24,176320.0
2016-09-20,38.54,38.76,38.06,38.32,216772.0,0.0,1.0,38.54,38.76,38.06,38.32,216772.0
2016-09-19,37.87,38.48,37.68,38.36,256346.0,0.0,1.0,37.87,38.48,37.68,38.36,256346.0
2016-09-16,38.49,38.77,37.65,37.71,239708.0,0.0,1.0,38.49,38.77,37.65,37.71,239708.0
2016-09-15,37.54,38.76,37.4175,38.63,192769.0,0.0,1.0,37.54,38.76,37.4175,38.63,192769.0
2016-09-14,37.91,38.09,37.46,37.54,157384.0,0.0,1.0,37.91,38.09,37.46,37.54,157384.0
2016-09-13,38.43,38.6205,37.71,37.88,216800.0,0.0,1.0,38.43,38.6205,37.71,37.88,216800.0
2016-09-12,38.11,39.0,37.91,38.96,223243.0,0.0,1.0,38.11,39.0,37.91,38.96,223243.0
2016-09-09,39.38,39.42,38.54,38.56,326917.0,0.0,1.0,39.38,39.42,38.54,38.56,326917.0
2016-09-08,40.18,40.21,39.32,39.9,336760.0,0.0,1.0,40.18,40.21,39.32,39.9,336760.0
2015-02-23,47.28,47.707,46.98,47.68,207477.0,0.0,1.0,47.28,47.707,46.98,47.68,207477.0
2015-02-20,47.83,48.0,46.73,47.23,278433.0,0.0,1.0,47.83,48.0,46.73,47.23,278433.0
2015-02-19,47.97,48.3399,47.38399999999999,47.77,143164.0,0.0,1.0,47.97,48.3399,47.38399999999999,47.77,143164.0
2015-02-18,48.24,48.46,47.4,47.93,175553.0,0.0,1.0,48.24,48.46,47.4,47.93,175553.0
2015-02-17,48.0,48.81,47.5,48.22,268189.0,0.0,1.0,48.0,48.81,47.5,48.22,268189.0
2015-02-13,47.23,48.42,45.5201,48.01,317193.0,0.0,1.0,47.23,48.42,45.5201,48.01,317193.0
2015-02-12,47.47,51.0,43.75,47.57,973456.0,0.0,1.0,47.47,51.0,43.75,47.57,973456.0
2015-02-11,48.69,50.23,48.67,49.97,317822.0,0.0,1.0,48.69,50.23,48.67,49.97,317822.0
2015-02-10,48.95,49.19,48.06,48.69,206315.0,0.0,1.0,48.95,49.19,48.06,48.69,206315.0
2015-02-09,48.21,48.7,47.47,48.46,216496.0,0.0,1.0,48.21,48.7,47.47,48.46,216496.0
2015-02-06,48.29,49.6,48.195,48.62,164243.0,0.0,1.0,48.29,49.6,48.195,48.62,164243.0
2015-02-05,48.06,48.71,47.66,48.36,174324.0,0.0,1.0,48.06,48.71,47.66,48.36,174324.0
2015-02-04,46.88,48.16,46.79,47.76,200832.0,0.0,1.0,46.88,48.16,46.79,47.76,200832.0
2015-02-03,46.5,47.31,45.86,47.07,230582.0,0.0,1.0,46.5,47.31,45.86,47.07,230582.0
2015-02-02,45.47,46.1,44.34,46.08,239830.0,0.0,1.0,45.47,46.1,44.34,46.08,239830.0
2015-01-30,45.86,46.63,44.57,45.2,331778.0,0.0,1.0,45.86,46.63,44.57,45.2,331778.0
2015-01-29,45.45,46.2,45.05,46.16,266761.0,0.0,1.0,45.45,46.2,45.05,46.16,266761.0
2015-01-28,47.13,47.13,45.17,45.53,136841.0,0.0,1.0,47.13,47.13,45.17,45.53,136841.0
2015-01-27,46.56,47.16,45.64,46.72,144783.0,0.0,1.0,46.56,47.16,45.64,46.72,144783.0
2015-01-26,46.52,47.4,46.13,47.21,117107.0,0.0,1.0,46.52,47.4,46.13,47.21,117107.0
2015-01-23,46.99,47.09,46.26,46.68,105531.0,0.0,1.0,46.99,47.09,46.26,46.68,105531.0
2015-01-22,46.0,47.55,45.94,47.45,185797.0,0.0,1.0,46.0,47.55,45.94,47.45,185797.0
2015-01-21,46.18,47.01,45.37,45.71,257137.0,0.0,1.0,46.18,47.01,45.37,45.71,257137.0
2015-01-20,46.07,47.04,46.0205,46.39,221891.0,0.0,1.0,46.07,47.04,46.0205,46.39,221891.0
2015-01-16,45.36,46.04,45.3,45.94,246521.0,0.0,1.0,45.36,46.04,45.3,45.94,246521.0
2015-01-15,46.08,46.43,45.04,45.48,169012.0,0.0,1.0,46.08,46.43,45.04,45.48,169012.0
2015-01-14,45.87,46.66,45.2,45.89,225286.0,0.0,1.0,45.87,46.66,45.2,45.89,225286.0
2015-01-13,47.19,48.165,45.82,46.67,185854.0,0.0,1.0,47.19,48.165,45.82,46.67,185854.0
2015-01-12,47.73,48.16,46.23,46.66,174557.0,0.0,1.0,47.73,48.16,46.23,46.66,174557.0
2015-01-09,48.34,48.63,47.36,47.57,175678.0,0.0,1.0,48.34,48.63,47.36,47.57,175678.0
2015-01-08,46.82,48.43,46.49,48.21,389958.0,0.0,1.0,46.82,48.43,46.49,48.21,389958.0
2015-01-07,46.07,46.5,45.4301,46.48,267836.0,0.0,1.0,46.07,46.5,45.4301,46.48,267836.0
2015-01-06,47.15,47.55,45.55,45.66,373852.0,0.0,1.0,47.15,47.55,45.55,45.66,373852.0
2015-01-05,48.09,48.09,46.57,46.65,179581.0,0.0,1.0,48.09,48.09,46.57,46.65,179581.0
2015-01-02,49.71,49.82,47.73,48.42,225948.0,0.0,1.0,49.71,49.82,47.73,48.42,225948.0
2014-12-31,49.15,50.12,48.95,49.3,168720.0,0.0,1.0,49.15,50.12,48.95,49.3,168720.0
2014-12-30,48.94,49.49,48.77,49.13,92076.0,0.0,1.0,48.94,49.49,48.77,49.13,92076.0
2014-12-29,49.17,49.4,48.87,49.16,120323.0,0.0,1.0,49.17,49.4,48.87,49.16,120323.0
2014-12-26,48.68,49.26,48.37,49.17,135912.0,0.0,1.0,48.68,49.26,48.37,49.17,135912.0
2014-12-24,48.3,48.898999999999994,45.26,48.52,116678.0,0.0,1.0,48.3,48.898999999999994,45.26,48.52,116678.0
2014-12-23,47.8,48.6495,47.09,48.35,157615.0,0.0,1.0,47.8,48.6495,47.09,48.35,157615.0
2014-12-22,47.0,47.59,46.58,47.55,201575.0,0.0,1.0,47.0,47.59,46.58,47.55,201575.0
2014-12-19,46.33,47.13,45.78,47.0,486765.0,0.0,1.0,46.33,47.13,45.78,47.0,486765.0
2014-12-18,45.6,46.35,44.93,46.25,194196.0,0.0,1.0,45.6,46.35,44.93,46.25,194196.0
2014-12-17,45.06,45.2,44.25,44.95,360516.0,0.0,1.0,45.06,45.2,44.25,44.95,360516.0
2014-12-16,45.69,46.21,44.821999999999996,45.12,248812.0,0.0,1.0,45.69,46.21,44.821999999999996,45.12,248812.0
2014-12-15,46.7,47.06,45.78,45.91,211896.0,0.0,1.0,46.7,47.06,45.78,45.91,211896.0
2014-12-12,47.15,48.23,46.48,46.62,374639.0,0.0,1.0,47.15,48.23,46.48,46.62,374639.0
2014-12-11,47.0,48.23,46.84,47.61,210967.0,0.0,1.0,47.0,48.23,46.84,47.61,210967.0
2014-12-10,46.36,47.55,46.1,46.69,313313.0,0.0,1.0,46.36,47.55,46.1,46.69,313313.0
2014-12-09,45.77,46.62,44.7701,46.39,278774.0,0.0,1.0,45.77,46.62,44.7701,46.39,278774.0
2014-12-08,47.32,47.67,46.25,46.67,281227.0,0.0,1.0,47.32,47.67,46.25,46.67,281227.0
2014-12-05,47.42,47.78,46.6,46.78,195081.0,0.0,1.0,47.42,47.78,46.6,46.78,195081.0
2014-12-04,46.83,47.82,46.36,47.35,283508.0,0.0,1.0,46.83,47.82,46.36,47.35,283508.0
2014-12-03,46.51,47.48,46.02,47.09,258594.0,0.0,1.0,46.51,47.48,46.02,47.09,258594.0
2014-12-02,44.38,47.01,44.25,46.66,371573.0,0.0,1.0,44.38,47.01,44.25,46.66,371573.0
2014-12-01,45.27,45.566,44.3,44.49,285214.0,0.0,1.0,45.27,45.566,44.3,44.49,285214.0
2014-11-28,44.97,46.71,44.775,45.65,165267.0,0.0,1.0,44.97,46.71,44.775,45.65,165267.0
2014-11-26,44.94,45.47,44.56,45.05,177621.0,0.0,1.0,44.94,45.47,44.56,45.05,177621.0
2014-11-25,44.48,45.3,44.4,45.06,207144.0,0.0,1.0,44.48,45.3,44.4,45.06,207144.0
2014-11-24,44.27,45.75,44.1019,44.49,324999.0,0.0,1.0,44.27,45.75,44.1019,44.49,324999.0
2014-11-21,43.8,44.2,43.11,44.03,326541.0,0.0,1.0,43.8,44.2,43.11,44.03,326541.0
2014-11-20,42.0,43.4837,41.45,43.21,214510.0,0.0,1.0,42.0,43.4837,41.45,43.21,214510.0
2014-11-19,41.89,42.3,41.01,42.15,214198.0,0.0,1.0,41.89,42.3,41.01,42.15,214198.0
2014-11-18,41.37,42.24,41.37,41.86,203553.0,0.0,1.0,41.37,42.24,41.37,41.86,203553.0
2014-11-17,41.62,41.76,40.775,41.2,264305.0,0.0,1.0,41.62,41.76,40.775,41.2,264305.0
2014-11-14,40.98,41.92,40.63,41.61,288344.0,0.0,1.0,40.98,41.92,40.63,41.61,288344.0
2014-11-13,42.0,42.09,40.8137,41.07,246006.0,0.0,1.0,42.0,42.09,40.8137,41.07,246006.0
2014-11-12,41.2,41.988,40.89,41.88,218143.0,0.0,1.0,41.2,41.988,40.89,41.88,218143.0
2014-11-11,42.08,42.08,41.05,41.61,196216.0,0.0,1.0,42.08,42.08,41.05,41.61,196216.0
2014-11-10,41.54,42.07,40.83,41.75,323104.0,0.0,1.0,41.54,42.07,40.83,41.75,323104.0
2014-11-07,41.44,42.38,40.035,41.69,537277.0,0.0,1.0,41.44,42.38,40.035,41.69,537277.0
2014-11-06,39.0,41.0,37.65,40.9,720811.0,0.0,1.0,39.0,41.0,37.65,40.9,720811.0
2014-11-05,37.65,37.75,36.29,37.11,269771.0,0.0,1.0,37.65,37.75,36.29,37.11,269771.0
2014-11-04,37.48,38.95,37.08,37.22,349508.0,0.0,1.0,37.48,38.95,37.08,37.22,349508.0
2014-11-03,36.87,38.47,36.84,37.48,279794.0,0.0,1.0,36.87,38.47,36.84,37.48,279794.0
2014-10-31,37.25,37.38,36.3,36.92,247156.0,0.0,1.0,37.25,37.38,36.3,36.92,247156.0
2014-10-30,36.39,36.74,35.62,36.37,163614.0,0.0,1.0,36.39,36.74,35.62,36.37,163614.0
2014-10-29,36.7,37.44,35.91,36.42,197380.0,0.0,1.0,36.7,37.44,35.91,36.42,197380.0
2014-10-28,35.81,36.82,35.71,36.75,229178.0,0.0,1.0,35.81,36.82,35.71,36.75,229178.0
2014-10-27,34.61,36.13,34.25,35.52,241625.0,0.0,1.0,34.61,36.13,34.25,35.52,241625.0
2014-10-24,34.95,35.195,34.17,34.77,142761.0,0.0,1.0,34.95,35.195,34.17,34.77,142761.0
2014-10-23,34.06,35.48,33.69,34.79,214526.0,0.0,1.0,34.06,35.48,33.69,34.79,214526.0
2014-10-22,34.5,35.18,33.47,33.53,186696.0,0.0,1.0,34.5,35.18,33.47,33.53,186696.0
2014-10-21,33.25,34.648,33.07,34.45,153402.0,0.0,1.0,33.25,34.648,33.07,34.45,153402.0
2014-10-20,32.61,33.33,32.55,33.16,123926.0,0.0,1.0,32.61,33.33,32.55,33.16,123926.0
2014-10-17,33.38,33.57,32.86,32.9,236361.0,0.0,1.0,33.38,33.57,32.86,32.9,236361.0
2014-10-16,32.0,33.705,32.0,32.935,201752.0,0.0,1.0,32.0,33.705,32.0,32.935,201752.0
2014-10-15,31.87,32.765,31.25,32.49,266951.0,0.0,1.0,31.87,32.765,31.25,32.49,266951.0
2014-10-14,31.81,32.43,31.524,32.19,370180.0,0.0,1.0,31.81,32.43,31.524,32.19,370180.0
2014-10-13,31.88,32.34,31.33,31.4,149631.0,0.0,1.0,31.88,32.34,31.33,31.4,149631.0
