Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2006-11-21,29.25,29.4,29.0,29.27,431600.0,0.0,1.0,4.178571428571428,4.199999999999998,4.142857142857142,4.181428571428572,3021200.0
2006-11-20,28.92,29.38,28.8,29.08,415500.0,0.0,1.0,4.131428571428572,4.197142857142857,4.114285714285714,4.154285714285714,2908500.0
2006-11-17,29.27,29.27,28.85,28.92,509600.0,0.0,1.0,4.181428571428572,4.181428571428572,4.121428571428571,4.131428571428572,3567200.0
2006-11-16,29.7,29.75,29.13,29.27,631700.0,0.0,1.0,4.242857142857143,4.25,4.161428571428571,4.181428571428572,4421900.0
2006-11-15,29.01,29.82,28.84,29.75,1185200.0,0.0,1.0,4.144285714285714,4.26,4.12,4.25,8296400.0
2006-11-14,29.66,29.67,28.92,29.09,882400.0,0.0,1.0,4.237142857142857,4.238571428571428,4.131428571428572,4.155714285714286,6176800.0
2006-11-13,29.54,29.988000000000003,29.31,29.49,675300.0,0.0,1.0,4.22,4.284,4.187142857142857,4.2128571428571435,4727100.0
2006-11-10,29.06,29.52,28.94,29.38,1100300.0,0.0,1.0,4.151428571428571,4.217142857142857,4.134285714285714,4.197142857142857,7702100.0
2006-11-09,28.83,29.5,28.77,28.92,2052000.0,0.0,1.0,4.118571428571428,4.214285714285714,4.1099999999999985,4.131428571428572,1.4364E7
2006-11-08,27.55,28.97,27.35,28.88,2234500.0,0.0,1.0,3.9357142857142855,4.138571428571428,3.9071428571428566,4.125714285714285,1.56415E7
2006-11-07,26.95,27.84,26.8826,27.64,1275900.0,0.0,1.0,3.85,3.977142857142857,3.840371428571428,3.948571428571429,8931300.0
2006-11-06,26.8,27.3,26.75,27.26,951300.0,0.0,1.0,3.828571428571428,3.9,3.821428571428571,3.894285714285714,6659100.0
2006-11-03,26.74,27.42,26.2,26.7,1253000.0,0.0,1.0,3.82,3.917142857142857,3.7428571428571424,3.814285714285714,8771000.0
2006-11-02,27.23,27.34,26.51,26.7,1594400.0,0.0,1.0,3.89,3.9057142857142857,3.787142857142858,3.814285714285714,1.11608E7
2006-11-01,27.71,28.18,27.45,27.55,1404300.0,0.0,1.0,3.9585714285714286,4.025714285714286,3.9214285714285713,3.9357142857142855,9830100.0
2006-10-31,28.0,28.4,27.45,27.66,1650900.0,0.0,1.0,4.0,4.057142857142857,3.9214285714285713,3.9514285714285715,1.15563E7
2006-10-30,27.67,27.91,27.45,27.91,856700.0,0.0,1.0,3.9528571428571433,3.9871428571428567,3.9214285714285713,3.9871428571428567,5996900.0
2006-10-27,27.65,27.99,27.38,27.59,1931700.0,0.0,1.0,3.95,3.998571428571428,3.9114285714285715,3.9414285714285713,1.35219E7
2006-10-26,27.75,27.88,27.121,27.75,1632600.0,0.0,1.0,3.964285714285714,3.982857142857143,3.8744285714285716,3.964285714285714,1.14282E7
2006-10-25,27.64,27.959,27.23,27.74,2786500.0,0.0,1.0,3.948571428571429,3.9941428571428568,3.89,3.962857142857143,1.95055E7
2006-10-24,27.31,28.1,26.64,27.37,1.19186E7,0.0,1.0,3.9014285714285712,4.014285714285714,3.8057142857142856,3.91,8.34302E7
2006-10-23,22.265,25.6,22.05,23.08,4344500.0,0.0,1.0,3.1807142857142856,3.6571428571428566,3.15,3.2971428571428567,3.04115E7
2006-10-20,22.12,22.3,21.95,22.24,1545900.0,0.0,1.0,3.16,3.185714285714285,3.135714285714285,3.1771428571428566,1.08213E7
2006-10-19,22.28,22.52,22.13,22.14,1131700.0,0.0,1.0,3.1828571428571433,3.2171428571428566,3.1614285714285715,3.1628571428571433,7921900.0
2006-10-18,22.8,22.94,22.28,22.39,811900.0,0.0,1.0,3.2571428571428567,3.2771428571428567,3.1828571428571433,3.1985714285714284,5683300.0
2006-10-17,23.2,23.209,22.56,22.73,1176100.0,0.0,1.0,3.314285714285714,3.3155714285714284,3.2228571428571424,3.247142857142857,8232700.0
2006-10-16,23.34,23.38,23.21,23.22,1052300.0,0.0,1.0,3.334285714285714,3.34,3.315714285714286,3.3171428571428567,7366100.0
2006-10-13,23.54,23.59,23.18,23.2,633600.0,0.0,1.0,3.3628571428571425,3.37,3.3114285714285714,3.314285714285714,4435200.0
2006-10-12,23.3,23.56,23.22,23.41,763900.0,0.0,1.0,3.3285714285714283,3.365714285714285,3.3171428571428567,3.3442857142857143,5347300.0
2006-10-11,23.46,23.77,23.06,23.38,1301400.0,0.0,1.0,3.3514285714285714,3.395714285714285,3.294285714285714,3.34,9109800.0
2006-10-10,24.09,24.09,23.48,23.62,511300.0,0.0,1.0,3.4414285714285717,3.4414285714285717,3.354285714285714,3.374285714285714,3579100.0
2006-10-09,24.19,24.19,23.87,24.0,420200.0,0.0,1.0,3.455714285714285,3.455714285714285,3.41,3.4285714285714284,2941400.0
2006-10-06,23.85,24.21,23.65,24.11,623100.0,0.0,1.0,3.4071428571428566,3.4585714285714286,3.378571428571428,3.444285714285714,4361700.0
2006-10-05,23.35,23.99,23.08,23.85,718400.0,0.0,1.0,3.335714285714286,3.4271428571428566,3.2971428571428567,3.4071428571428566,5028800.0
2006-10-04,22.96,23.37,22.81,23.2,749600.0,0.0,1.0,3.28,3.3385714285714285,3.258571428571428,3.314285714285714,5247200.0
2006-10-03,22.81,23.07,22.3,23.04,1015100.0,0.0,1.0,3.258571428571428,3.2957142857142854,3.185714285714285,3.2914285714285714,7105700.0
2006-10-02,22.79,23.12,22.7,22.81,722500.0,0.0,1.0,3.2557142857142853,3.3028571428571434,3.2428571428571424,3.258571428571428,5057500.0
2006-09-29,23.21,23.49,22.64,22.78,1363500.0,0.0,1.0,3.315714285714286,3.355714285714285,3.234285714285714,3.2542857142857144,9544500.0
2006-09-28,23.25,23.6,22.91,23.11,797200.0,0.0,1.0,3.321428571428571,3.3714285714285714,3.2728571428571427,3.301428571428571,5580400.0
2006-09-27,23.0,23.49,23.0,23.19,605700.0,0.0,1.0,3.2857142857142856,3.355714285714285,3.2857142857142856,3.3128571428571427,4239900.0
2006-09-26,23.25,23.3,22.93,22.98,505500.0,0.0,1.0,3.321428571428571,3.3285714285714283,3.2757142857142854,3.2828571428571434,3538500.0
2006-09-25,23.28,23.3,22.91,23.1,643200.0,0.0,1.0,3.3257142857142856,3.3285714285714283,3.2728571428571427,3.3,4502400.0
2006-09-22,22.94,23.1,22.47,23.01,711400.0,0.0,1.0,3.2771428571428567,3.3,3.2099999999999995,3.2871428571428574,4979800.0
2006-09-21,22.44,23.54,22.42,22.93,1067700.0,0.0,1.0,3.205714285714285,3.3628571428571425,3.2028571428571433,3.2757142857142854,7473900.0
2006-09-20,22.17,22.55,22.13,22.47,645800.0,0.0,1.0,3.1671428571428573,3.2214285714285715,3.1614285714285715,3.2099999999999995,4520600.0
2006-09-19,22.245,22.66,21.7,21.95,1933200.0,0.0,1.0,3.1778571428571434,3.2371428571428567,3.1,3.135714285714285,1.35324E7
2006-09-18,22.85,22.99,22.23,22.33,1207000.0,0.0,1.0,3.2642857142857142,3.284285714285714,3.1757142857142857,3.1899999999999995,8449000.0
2006-09-15,22.65,22.92,22.49,22.72,1371300.0,0.0,1.0,3.2357142857142853,3.2742857142857145,3.212857142857142,3.2457142857142856,9599100.0
2006-09-14,22.13,22.56,22.13,22.48,711900.0,0.0,1.0,3.1614285714285715,3.2228571428571424,3.1614285714285715,3.2114285714285717,4983300.0
2006-09-13,21.495,22.41,21.45,22.26,1339800.0,0.0,1.0,3.0707142857142857,3.2014285714285715,3.064285714285714,3.18,9378600.0
2006-09-12,20.67,21.86,20.64,21.75,2239600.0,0.0,1.0,2.9528571428571433,3.1228571428571428,2.9485714285714284,3.1071428571428568,1.56772E7
2006-09-11,20.01,20.85,20.01,20.62,906400.0,0.0,1.0,2.8585714285714285,2.9785714285714286,2.8585714285714285,2.9457142857142857,6344800.0
2006-09-08,20.24,20.66,20.05,20.24,818800.0,0.0,1.0,2.8914285714285715,2.9514285714285715,2.8642857142857143,2.8914285714285715,5731600.0
2006-09-07,20.86,20.86,20.28,20.32,1397500.0,0.0,1.0,2.9799999999999995,2.9799999999999995,2.897142857142857,2.9028571428571426,9782500.0
2006-09-06,20.85,21.69,20.75,21.02,2887900.0,0.0,1.0,2.9785714285714286,3.0985714285714288,2.964285714285714,3.0028571428571427,2.02153E7
2006-09-05,20.12,20.24,19.9,20.23,608600.0,0.0,1.0,2.874285714285714,2.8914285714285715,2.8428571428571425,2.89,4260200.0
2006-09-01,20.03,20.27,19.95,20.02,856100.0,0.0,1.0,2.861428571428571,2.895714285714285,2.85,2.86,5992700.0
2006-08-31,20.2,20.22,19.91,20.02,1092500.0,0.0,1.0,2.885714285714285,2.8885714285714283,2.8442857142857143,2.86,7647500.0
2006-08-30,19.49,20.19,19.39,20.09,1062200.0,0.0,1.0,2.784285714285714,2.8842857142857143,2.77,2.87,7435400.0
2006-08-29,19.33,19.4651,19.14,19.36,995300.0,0.0,1.0,2.7614285714285707,2.7807285714285714,2.7342857142857144,2.7657142857142856,6967100.0
2006-08-28,18.87,19.52,18.86,19.25,1287400.0,0.0,1.0,2.6957142857142857,2.7885714285714283,2.694285714285714,2.75,9011800.0
2006-08-25,18.47,18.84,18.36,18.72,1015700.0,0.0,1.0,2.6385714285714283,2.6914285714285717,2.6228571428571428,2.674285714285714,7109900.0
2006-08-24,18.62,18.8,18.21,18.57,1089800.0,0.0,1.0,2.66,2.685714285714285,2.6014285714285714,2.6528571428571426,7628600.0
2006-08-23,18.75,18.84,18.12,18.68,1859400.0,0.0,1.0,2.6785714285714284,2.6914285714285717,2.5885714285714285,2.6685714285714286,1.30158E7
2006-08-22,19.4,19.49,18.66,18.74,1788300.0,0.0,1.0,2.771428571428571,2.784285714285714,2.665714285714285,2.6771428571428566,1.25181E7
2006-08-21,19.89,19.92,19.12,19.52,1364000.0,0.0,1.0,2.841428571428571,2.8457142857142856,2.7314285714285718,2.7885714285714283,9548000.0
2006-08-18,20.1,20.23,19.77,19.85,827700.0,0.0,1.0,2.8714285714285714,2.89,2.8242857142857143,2.835714285714286,5793900.0
2006-08-17,19.6,20.66,19.59,20.03,1367100.0,0.0,1.0,2.8000000000000003,2.9514285714285715,2.7985714285714285,2.861428571428571,9569700.0
2006-08-16,20.02,20.14,19.57,19.77,1493400.0,0.0,1.0,2.86,2.877142857142857,2.795714285714286,2.8242857142857143,1.04538E7
2006-08-15,20.04,20.3,19.81,19.95,923200.0,0.0,1.0,2.8628571428571425,2.9,2.83,2.85,6462400.0
2006-08-14,19.9,20.01,19.84,19.91,750500.0,0.0,1.0,2.8428571428571425,2.8585714285714285,2.834285714285714,2.8442857142857143,5253500.0
2006-08-11,20.02,20.19,19.77,19.88,896900.0,0.0,1.0,2.86,2.8842857142857143,2.8242857142857143,2.84,6278300.0
2006-08-10,20.02,20.2,19.82,20.15,1044800.0,0.0,1.0,2.86,2.885714285714285,2.8314285714285714,2.878571428571428,7313600.0
2006-08-09,20.4,20.57,20.1,20.16,942100.0,0.0,1.0,2.9142857142857137,2.9385714285714286,2.8714285714285714,2.88,6594700.0
2006-08-08,20.8,20.8,20.23,20.3,995400.0,0.0,1.0,2.9714285714285715,2.9714285714285715,2.89,2.9,6967800.0
2006-08-07,21.0,21.05,20.45,20.68,912000.0,0.0,1.0,3.0,3.0071428571428567,2.9214285714285717,2.954285714285714,6384000.0
2006-08-04,20.58,21.75,20.55,20.96,2484500.0,0.0,1.0,2.9399999999999995,3.1071428571428568,2.935714285714285,2.994285714285714,1.73915E7
2006-08-03,20.75,20.75,20.1,20.39,1912200.0,0.0,1.0,2.964285714285714,2.964285714285714,2.8714285714285714,2.9128571428571433,1.33854E7
2006-08-02,20.8,21.35,20.71,20.84,1603800.0,0.0,1.0,2.9714285714285715,3.05,2.9585714285714286,2.977142857142857,1.12266E7
2006-08-01,20.74,21.07,20.31,20.5,1884200.0,0.0,1.0,2.962857142857142,3.01,2.9014285714285712,2.9285714285714284,1.31894E7
2006-07-31,20.9,20.903000000000002,20.5,20.69,1198300.0,0.0,1.0,2.9857142857142853,2.9861428571428568,2.9285714285714284,2.955714285714285,8388100.0
2006-07-28,20.22,21.18,20.19,20.85,1506300.0,0.0,1.0,2.8885714285714283,3.0257142857142854,2.8842857142857143,2.9785714285714286,1.05441E7
2006-07-27,19.3,21.45,19.25,20.22,3214500.0,0.0,1.0,2.7571428571428567,3.064285714285714,2.75,2.8885714285714283,2.25015E7
2006-07-26,19.15,19.2,18.91,19.03,3339800.0,0.0,1.0,2.7357142857142853,2.7428571428571424,2.7014285714285715,2.7185714285714284,2.33786E7
2006-07-25,18.99,19.34,18.59,18.78,1.52318E7,0.0,1.0,2.712857142857142,2.7628571428571433,2.6557142857142857,2.682857142857143,1.066226E8
2006-07-24,23.07,23.85,22.38,23.76,3546500.0,0.0,1.0,3.2957142857142854,3.4071428571428566,3.1971428571428566,3.394285714285714,2.48255E7
2006-07-21,23.27,23.41,22.97,23.05,1169500.0,0.0,1.0,3.324285714285714,3.3442857142857143,3.281428571428571,3.2928571428571427,8186500.0
2006-07-20,23.71,24.11,23.29,23.35,1102700.0,0.0,1.0,3.3871428571428566,3.444285714285714,3.3271428571428565,3.335714285714286,7718900.0
2006-07-19,23.29,23.73,22.91,23.69,1467000.0,0.0,1.0,3.3271428571428565,3.39,3.2728571428571427,3.3842857142857143,1.0269E7
2006-07-18,23.78,23.87,22.8,23.4,2318800.0,0.0,1.0,3.397142857142857,3.41,3.2571428571428567,3.3428571428571425,1.62316E7
2006-07-17,24.0,24.58,23.46,23.81,923600.0,0.0,1.0,3.4285714285714284,3.511428571428571,3.3514285714285714,3.4014285714285712,6465200.0
2006-07-14,24.8,24.93,23.89,24.19,1225000.0,0.0,1.0,3.5428571428571427,3.5614285714285714,3.4128571428571433,3.455714285714285,8575000.0
2006-07-13,24.36,25.35,24.3,24.9,1286400.0,0.0,1.0,3.4799999999999995,3.621428571428571,3.4714285714285715,3.5571428571428565,9004800.0
2006-07-12,25.36,25.388,24.49,24.59,942800.0,0.0,1.0,3.622857142857143,3.6268571428571432,3.498571428571428,3.5128571428571425,6599600.0
2006-07-11,26.23,26.43,24.87,25.33,2782200.0,0.0,1.0,3.747142857142857,3.775714285714285,3.5528571428571434,3.618571428571428,1.94754E7
2006-07-10,26.76,26.79,26.17,26.45,446800.0,0.0,1.0,3.8228571428571434,3.8271428571428565,3.738571428571429,3.778571428571429,3127600.0
2006-07-07,26.57,26.92,26.0,26.65,722300.0,0.0,1.0,3.795714285714285,3.8457142857142856,3.714285714285714,3.8071428571428565,5056100.0
2006-07-06,26.57,26.87,26.45,26.62,468000.0,0.0,1.0,3.795714285714285,3.838571428571429,3.778571428571429,3.8028571428571434,3276000.0
2006-07-05,26.98,27.09,26.43,26.64,684800.0,0.0,1.0,3.854285714285714,3.87,3.775714285714285,3.8057142857142856,4793600.0
2006-07-03,27.36,27.56,27.05,27.24,390200.0,0.0,1.0,3.908571428571429,3.937142857142857,3.8642857142857134,3.8914285714285715,2731400.0
2006-06-30,27.25,27.52,26.5,27.21,1009500.0,0.0,1.0,3.8928571428571432,3.9314285714285715,3.7857142857142856,3.8871428571428566,7066500.0
2006-06-29,26.6,27.26,26.59,27.16,784500.0,0.0,1.0,3.8,3.894285714285714,3.798571428571429,3.88,5491500.0
2006-06-28,27.12,27.129,26.27,26.56,802700.0,0.0,1.0,3.874285714285714,3.875571428571429,3.752857142857143,3.794285714285714,5618900.0
2006-06-27,27.76,27.82,26.87,26.91,745300.0,0.0,1.0,3.9657142857142857,3.974285714285714,3.838571428571429,3.8442857142857134,5217100.0
2006-06-26,27.47,28.05,27.47,27.7,572300.0,0.0,1.0,3.924285714285714,4.007142857142857,3.924285714285714,3.957142857142857,4006100.0
2006-06-23,27.51,27.7199,27.25,27.34,540100.0,0.0,1.0,3.93,3.9599857142857138,3.8928571428571432,3.9057142857142857,3780700.0
2006-06-22,28.05,28.49,27.27,27.67,1408500.0,0.0,1.0,4.007142857142857,4.0699999999999985,3.8957142857142855,3.9528571428571433,9859500.0
2006-06-21,27.22,27.28,26.54,27.17,1453300.0,0.0,1.0,3.888571428571428,3.897142857142857,3.7914285714285714,3.881428571428572,1.01731E7
2006-06-20,27.64,27.74,26.79,27.08,2353800.0,0.0,1.0,3.948571428571429,3.962857142857143,3.8271428571428565,3.868571428571428,1.64766E7
2006-06-19,27.34,28.17,27.06,28.015,1226500.0,0.0,1.0,3.9057142857142857,4.024285714285714,3.865714285714285,4.002142857142856,8585500.0
2006-06-16,27.66,27.72,26.93,27.12,1223100.0,0.0,1.0,3.9514285714285715,3.96,3.8471428571428565,3.874285714285714,8561700.0
2006-06-15,28.02,28.44,27.17,27.7,1246000.0,0.0,1.0,4.002857142857144,4.062857142857143,3.881428571428572,3.957142857142857,8722000.0
2006-06-14,27.7,28.2,27.35,27.99,887500.0,0.0,1.0,3.957142857142857,4.0285714285714285,3.9071428571428566,3.998571428571428,6212500.0
2006-06-13,26.9,28.0,26.9,27.54,1547300.0,0.0,1.0,3.8428571428571434,4.0,3.8428571428571434,3.934285714285714,1.08311E7
2006-06-12,27.22,27.55,26.67,27.08,1072900.0,0.0,1.0,3.888571428571428,3.9357142857142855,3.81,3.868571428571428,7510300.0
2006-06-09,27.83,27.85,27.1,27.49,1209000.0,0.0,1.0,3.9757142857142855,3.9785714285714286,3.871428571428571,3.9271428571428566,8463000.0
2006-06-08,26.17,27.9,25.8,27.78,2426700.0,0.0,1.0,3.738571428571429,3.985714285714285,3.6857142857142855,3.968571428571429,1.69869E7
2006-06-07,26.89,27.23,26.26,26.4,1382400.0,0.0,1.0,3.841428571428571,3.89,3.7514285714285713,3.7714285714285714,9676800.0
2006-06-06,27.39,27.39,26.6,26.89,1230800.0,0.0,1.0,3.9128571428571433,3.9128571428571433,3.8,3.841428571428571,8615600.0
2006-06-05,27.77,28.27,27.0,27.28,891800.0,0.0,1.0,3.9671428571428566,4.038571428571428,3.8571428571428568,3.897142857142857,6242600.0
2006-06-02,28.5,28.76,27.8,27.95,554200.0,0.0,1.0,4.071428571428571,4.1085714285714285,3.971428571428572,3.9928571428571424,3879400.0
2006-06-01,27.62,28.51,27.62,28.51,600500.0,0.0,1.0,3.9457142857142857,4.072857142857143,3.9457142857142857,4.072857142857143,4203500.0
2006-05-31,27.68,28.37,27.48,27.69,1190200.0,0.0,1.0,3.954285714285714,4.052857142857143,3.9257142857142857,3.9557142857142855,8331400.0
2006-05-30,28.68,28.99,27.5,27.5,775300.0,0.0,1.0,4.097142857142857,4.1414285714285715,3.928571428571429,3.928571428571429,5427100.0
2006-05-26,28.8,29.1,28.43,28.83,542500.0,0.0,1.0,4.114285714285714,4.1571428571428575,4.061428571428571,4.118571428571428,3797500.0
2006-05-25,27.95,28.75,27.93,28.75,779400.0,0.0,1.0,3.9928571428571424,4.107142857142857,3.99,4.107142857142857,5455800.0
2006-05-24,27.8,28.2,26.82,27.94,1022200.0,0.0,1.0,3.971428571428572,4.0285714285714285,3.8314285714285714,3.991428571428572,7155400.0
2006-05-23,28.24,28.92,27.71,27.93,870700.0,0.0,1.0,4.034285714285714,4.131428571428572,3.9585714285714286,3.99,6094900.0
2006-05-22,27.74,28.21,27.4,28.0,1036700.0,0.0,1.0,3.962857142857143,4.03,3.9142857142857137,4.0,7256900.0
2006-05-19,27.65,28.41,27.642,27.87,768900.0,0.0,1.0,3.95,4.058571428571429,3.9488571428571424,3.9814285714285713,5382300.0
2006-05-18,28.04,28.71,27.69,27.71,656100.0,0.0,1.0,4.005714285714285,4.101428571428571,3.9557142857142855,3.9585714285714286,4592700.0
2006-05-17,28.71,28.81,28.06,28.09,885100.0,0.0,1.0,4.101428571428571,4.115714285714286,4.008571428571428,4.012857142857143,6195700.0
2006-05-16,28.5,29.36,28.41,28.66,912900.0,0.0,1.0,4.071428571428571,4.194285714285714,4.058571428571429,4.094285714285714,6390300.0
2006-05-15,29.35,29.67,28.03,28.45,1016400.0,0.0,1.0,4.192857142857143,4.238571428571428,4.004285714285714,4.064285714285714,7114800.0
2006-05-12,29.6,29.75,29.02,29.59,922300.0,0.0,1.0,4.228571428571429,4.25,4.145714285714285,4.227142857142857,6456100.0
2004-05-19,31.59,32.7,31.0,31.35,1966000.0,0.0,1.0,4.512857142857143,4.671428571428573,4.428571428571427,4.478571428571429,1.3762E7
2004-05-18,31.01,31.3,29.82,31.0,2212900.0,0.0,1.0,4.43,4.471428571428572,4.26,4.428571428571427,1.54903E7
2004-05-17,29.74,30.69,29.37,30.5,1760700.0,0.0,1.0,4.248571428571428,4.384285714285714,4.195714285714286,4.357142857142857,1.23249E7
2004-05-14,30.84,31.24,29.82,30.74,2148600.0,0.0,1.0,4.405714285714286,4.4628571428571435,4.26,4.3914285714285715,1.50402E7
2004-05-13,29.64,30.74,29.45,30.69,2021900.0,0.0,1.0,4.234285714285714,4.3914285714285715,4.207142857142856,4.384285714285714,1.41533E7
2004-05-12,29.4,29.69,28.23,29.51,2403100.0,0.0,1.0,4.199999999999998,4.241428571428571,4.032857142857143,4.215714285714285,1.68217E7
2004-05-11,28.48,29.56,28.41,29.4,3418200.0,0.0,1.0,4.0685714285714285,4.222857142857142,4.058571428571429,4.199999999999998,2.39274E7
2004-05-10,26.45,27.41,26.08,26.99,2697500.0,0.0,1.0,3.778571428571429,3.9157142857142855,3.7257142857142855,3.855714285714285,1.88825E7
2004-05-07,27.7,28.4,27.3,27.34,1689700.0,0.0,1.0,3.957142857142857,4.057142857142857,3.9,3.9057142857142857,1.18279E7
2004-05-06,28.48,28.75,27.3,28.21,2031100.0,0.0,1.0,4.0685714285714285,4.107142857142857,3.9,4.03,1.42177E7
2004-05-05,27.15,28.95,26.95,28.79,3219000.0,0.0,1.0,3.878571428571428,4.135714285714285,3.85,4.112857142857142,2.2533E7
2004-05-04,26.64,27.91,26.02,26.97,3059700.0,0.0,1.0,3.8057142857142856,3.9871428571428567,3.7171428571428566,3.8528571428571423,2.14179E7
2004-05-03,25.3,27.0,25.29,26.9,3157100.0,0.0,1.0,3.6142857142857134,3.8571428571428568,3.612857142857143,3.8428571428571434,2.20997E7
2004-04-30,26.32,26.51,25.17,25.36,2842200.0,0.0,1.0,3.76,3.787142857142858,3.5957142857142856,3.622857142857143,1.98954E7
2004-04-29,27.22,27.64,25.85,26.05,3212000.0,0.0,1.0,3.888571428571428,3.948571428571429,3.6928571428571435,3.721428571428572,2.2484E7
2004-04-28,27.95,28.67,27.33,27.679000000000002,2028700.0,0.0,1.0,3.9928571428571424,4.095714285714286,3.904285714285714,3.9541428571428567,1.42009E7
2004-04-27,28.8,29.0,27.7,28.04,1682400.0,0.0,1.0,4.114285714285714,4.142857142857142,3.957142857142857,4.005714285714285,1.17768E7
2004-04-26,29.52,29.99,28.56,28.61,1511800.0,0.0,1.0,4.217142857142857,4.284285714285714,4.079999999999999,4.087142857142856,1.05826E7
2004-04-23,30.1,30.22,29.05,29.61,1151200.0,0.0,1.0,4.3,4.317142857142857,4.15,4.23,8058400.0
2004-04-22,28.9,30.36,28.71,29.78,2023800.0,0.0,1.0,4.128571428571428,4.337142857142856,4.101428571428571,4.254285714285714,1.41666E7
2004-04-21,29.33,29.72,28.18,29.01,3036900.0,0.0,1.0,4.19,4.2457142857142856,4.025714285714286,4.144285714285714,2.12583E7
2004-04-20,30.96,31.19,28.98,29.1,2742300.0,0.0,1.0,4.4228571428571435,4.4557142857142855,4.14,4.1571428571428575,1.91961E7
2004-04-19,29.801,30.98,27.02,30.65,8409000.0,0.0,1.0,4.257285714285714,4.425714285714285,3.86,4.378571428571428,5.8863E7
2004-04-16,32.571,32.84,29.22,30.75,1.49031E7,0.0,1.0,4.6530000000000005,4.691428571428571,4.1742857142857135,4.392857142857142,1.043217E8
2004-04-15,36.6,37.91,35.82,37.02,4400000.0,0.0,1.0,5.228571428571429,5.4157142857142855,5.1171428571428565,5.288571428571428,3.08E7
2004-04-14,36.0,36.55,35.8,36.5,1477400.0,0.0,1.0,5.1428571428571415,5.2214285714285715,5.114285714285714,5.214285714285714,1.03418E7
2004-04-13,38.03,38.34,36.07,36.59,2200300.0,0.0,1.0,5.4328571428571415,5.477142857142859,5.152857142857143,5.227142857142859,1.54021E7
